"","depth","fit","SD"
"1004",1843.88759999994,33.1368952105557,0.00841764763160313
"1005",1844.03999999994,33.1268071070075,0.00167045591660298
"1006",1844.19239999994,33.116172498428,0.0123050644960614
"1007",1844.34479999994,33.1049873219356,0.023490240988508
"1008",1844.49719999994,33.0932475146484,0.0352300482756931
"1009",1844.64959999994,33.0809490136848,0.047528549239324
"1010",1844.80199999994,33.0680157627672,0.060461800156915
"1011",1844.95439999994,33.0543932569255,0.0740843059985821
"1012",1845.10679999994,33.0401097602391,0.0883678026849921
"1013",1845.25919999994,33.0251935367873,0.103284026136812
"1014",1845.41159999994,33.0096728506493,0.118804712274759
"1015",1845.56399999994,32.9935759659046,0.134901597019471
"1016",1845.71639999994,32.9769311466324,0.151546416291637
"1017",1845.86879999994,32.9597666569121,0.168710906011931
"1018",1846.02119999994,32.942110760823,0.186366802101027
"1019",1846.17359999994,32.9239917224445,0.204485840479613
"1020",1846.32599999994,32.9054378058557,0.223039757068349
"1021",1846.47839999994,32.8864772751361,0.242000287787931
"1022",1846.63079999994,32.8671383943651,0.261339168559019
"1023",1846.78319999994,32.8474494276218,0.281028135302293
"1024",1846.93559999994,32.8274386389856,0.186423098657833
"1025",1847.08799999994,32.807134292536,0.206727445107504
"1026",1847.24039999994,32.7865646523521,0.227297085291411
"1027",1847.39279999994,32.7657579825133,0.248103755130188
"1028",1847.54519999994,32.7447425470989,0.269119190544544
"1029",1847.69759999994,32.7235466101883,0.290315127455145
"1030",1847.84999999994,32.7033415959063,0.310520141737136
"1031",1848.00239999994,32.6851826366149,0.328679101028555
"1032",1848.15479999994,32.6689235587491,0.344938178894381
"1033",1848.30719999994,32.6544181887439,0.359443548899606
"1034",1848.45959999994,32.6415203530343,0.372341384609228
"1035",1848.61199999994,32.6300838780552,0.383777859588243
"1036",1848.76439999994,32.6199625902418,0.393899147401633
"1037",1848.91679999994,32.6110103160291,0.402851421614386
"1038",1849.06919999994,32.603080881852,0.410780855791494
"1039",1849.22159999994,32.5960281141455,0.417833623497962
"1040",1849.37399999994,32.5897058393447,0.424155898298764
"1041",1849.52639999994,32.5839678838846,0.315674569109554
"1042",1849.67879999994,32.5786680742001,0.320974378794027
"1043",1849.83119999994,32.5736602367263,0.325982216267803
"1044",1849.98359999994,32.5687981978982,0.33084425509589
"1045",1850.13599999994,32.5639357841509,0.335706668843272
"1046",1850.28839999994,32.5589268219192,9.85295312271307
"1047",1850.44079999994,32.5536251376382,9.53068785746512
"1048",1850.59319999994,32.547884557743,0.351757895251119
"1049",1850.74559999994,32.5414396571262,0.358202795867925
"1050",1850.89799999994,32.5342371302195,0.365405322774649
"1051",1851.05039999994,32.5264489827663,0.373193470227847
"1052",1851.20279999994,32.5182472205101,0.381395232484032
"1053",1851.35519999994,32.5098038491944,0.38983860379976
"1054",1851.50759999994,32.5012908745626,0.398351578431566
"1055",1851.65999999994,32.4928803023582,0.406762150635984
"1056",1851.81239999994,32.4847441383246,0.414898314669543
"1057",1851.96479999994,32.4770543882053,0.308763948844309
"1058",1852.11719999994,32.4699830577438,0.315835279305801
"1059",1852.26959999994,32.4637021526836,0.322116184366038
"1060",1852.42199999994,32.4583836787681,0.327434658281589
"1061",1852.57439999994,32.4541996417407,0.331618695308983
"1062",1852.72679999994,32.4513220473449,0.334496289704745
"1063",1852.87919999994,32.4499229013242,0.335895435725433
"1064",1853.03159999994,32.4501742094221,0.335644127627582
"1065",1853.18399999994,32.4522479773819,0.333570359667711
"1066",1853.33639999994,32.4563162109473,0.329502126102383
"1067",1853.48879999994,32.4625509158615,0.32326742118812
"1068",1853.64119999994,32.4698989784129,0.315919358636762
"1069",1853.79359999994,32.4771501461528,0.308668190896881
"1070",1853.94599999994,32.4842407167195,0.188147305910718
"1071",1854.09839999994,32.4911069877513,0.181281034878843
"1072",1854.25079999994,32.4976852568867,0.174702765743483
"1073",1854.40319999994,32.5039118217639,0.168476200866323
"1074",1854.55559999994,32.5097229800212,0.162665042609021
"1075",1854.70799999994,32.5150550292969,0.157332993333263
"1076",1854.86039999994,32.5198442672295,0.152543755400707
"1077",1855.01279999994,32.5240269914571,0.148361031173053
"1078",1855.16519999994,32.5275394996182,0.144848523011952
"1079",1855.31759999994,32.5303180893511,0.142069933279096
"1080",1855.46999999994,32.532299058294,0.140088964336158
"1081",1855.62239999994,32.5334187040854,0.138969318544795
"1082",1855.77479999994,32.5336133243635,0.138774698266715
"1083",1855.92719999994,32.5328192167666,0.0265309305193568
"1084",1856.07959999994,32.5309726789332,0.0283774683528151
"1085",1856.23199999994,32.5280100085014,0.0313401387845715
"1086",1856.38439999994,32.5238675031097,0.0354826441762839
"1087",1856.53679999994,32.5189286025509,0.0404215447351035
"1088",1856.68919999994,32.5136240975595,0.0457260497265182
"1089",1856.84159999994,32.5079613121862,0.0513888350997291
"1090",1856.99399999994,32.5019475704821,0.0574025768039164
"1091",1857.14639999994,32.4955901964977,0.0637599507882953
"1092",1857.29879999994,32.4888965142839,0.0704536330020602
"1093",1857.45119999994,32.4818738478916,0.077476299394398
"1094",1857.60359999994,32.4745295213715,0.0278261680905132
"1095",1857.75599999994,32.4668708587744,0.0201675054934256
"1096",1857.90839999994,32.4589051841511,0.0122018308701684
"1097",1858.06079999994,32.4506398215525,0.00393646827154015
"1098",1858.21319999994,32.4420820950293,0.00462125825165316
"1099",1858.36559999994,32.4332393286323,0.0134640246486057
"1100",1858.51799999994,32.4241188464124,0.022584506868526
"1101",1858.67039999994,32.4147279724204,0.0319753808605938
"1102",1858.82279999994,32.4050740307069,0.0416293225740105
"1103",1858.97519999994,32.395164345323,0.0515390079579774
"1104",1859.12759999994,32.3850062403192,0.0616971129616957
"1105",1859.27999999994,32.3746070397466,0.0401607521701308
"1106",1859.43239999994,32.3639740676558,0.0295277800793343
"1107",1859.58479999994,32.3533209851063,0.018874697529796
"1108",1859.73719999994,32.3428498844942,0.00840359691775205
"1109",1859.88959999994,32.3325507368757,0.00189555070072345
"1110",1860.04199999994,32.3224135133069,0.012032774269592
"1111",1860.19439999994,32.3124281848437,0.0220181027327939
"1112",1860.34679999994,32.3025847225422,0.0318615650342835
"1113",1860.49919999994,32.2928730974585,0.0415731901179939
"1114",1860.65159999994,32.2832832806486,0.0511630069278652
"1115",1860.80399999994,32.2738052431686,0.0047067015271125
"1116",1860.95639999994,32.2644289560746,0.0418513542595633
"1117",1861.10879999994,32.2551443904225,0.032566788607518
"1118",1861.26119999994,32.2459415172685,0.0233639154535226
"1119",1861.41359999994,32.2368103076686,0.0142327058536438
"1120",1861.56599999994,32.2277407326789,0.00516313086392017
"1121",1861.71839999994,32.2187227633554,0.00385483845957424
"1122",1861.87079999994,32.2097463707542,0.0094650988413818
"1123",1862.02319999994,32.2008015259313,0.0228165839206653
"1124",1862.17559999994,32.1918781999428,0.0361895878343432
"1125",1862.32799999994,32.1829663638447,0.049574081638454
"1126",1862.48039999994,32.1741922766949,0.0630963243908411
"1127",1862.63279999994,32.1656870100892,0.0545910577850819
"1128",1862.78519999994,32.1574477538904,0.0463518015862974
"1129",1862.93759999994,32.1494716979615,0.0383757456574259
"1130",1863.08999999994,32.1417560321655,0.0465309301905492
"1131",1863.24239999994,32.1342979463652,0.054943694719455
"1132",1863.39479999994,32.1270946304237,0.0636112291071029
"1133",1863.54719999994,32.1201432742039,0.0725307232164099
"1134",1863.69959999994,32.1134410675686,0.0816993669103212
"1135",1863.85199999994,32.1069852003809,0.0911143500517682
"1136",1864.00439999994,32.1007728625037,0.100772862503696
"1137",1864.15679999994,32.0948012437999,0.0948012437998997
"1138",1864.30919999994,32.0890675341325,0.0890675341324538
"1139",1864.46159999994,32.0835689233643,0.0835689233642967
"1140",1864.61399999994,32.0783026013584,0.0783026013583807
"1141",1864.76639999994,32.0732657579776,0.0732657579776443
"1142",1864.91879999994,32.068455583085,0.0684555830849973
"1143",1865.07119999994,32.0638692665434,0.0638692665434277
"1144",1865.22359999994,32.0595039982158,0.0595039982158241
"1145",1865.37599999994,32.0553569679652,0.0553569679651602
"1146",1865.52839999994,32.0513612272513,0.0513612272513413
"1147",1865.68079999994,32.0474587373211,0.0474587373211079
"1148",1865.83319999994,32.0436600527176,0.0436600527176196
"1149",1865.98559999993,32.039975727984,0.0399757279840429
"1150",1866.13799999993,32.0364163176636,0.0364163176635515
"1151",1866.29039999993,32.0329923762993,0.0329923762992763
"1152",1866.44279999993,32.0297144584344,0.0297144584344053
"1153",1866.59519999993,32.0265931186121,0.0265931186120909
"1154",1866.74759999993,32.0236389113755,0.0236389113754996
"1155",1866.89999999993,32.0208623912678,0.0208623912677837
"1156",1867.05239999993,32.0182741128321,0.018274112832124
"1157",1867.20479999993,32.0158846306117,0.0158846306116729
"1158",1867.35719999993,32.0137044991496,0.0137044991495756
"1159",1867.50959999993,32.011744272989,0.01174427298902
"1160",1867.66199999993,32.0100145066732,0.0100145066731656
"1161",1867.81439999993,32.0085257547452,0.00852575474515049
"1162",1867.96679999993,32.0072885717482,0.00728857174816966
"1163",1868.11919999993,32.0063135122253,0.00631351222534704
"1164",1868.27159999993,32.0056111307199,0.00561113071988473
"1165",1868.42399999993,32.0050627725923,0.00506277259228938
"1166",1868.57639999993,32.0045427325969,0.00454273259686033
"1167",1868.72879999993,32.0040509893674,0.00405098936736437
"1168",1868.88119999993,32.0035875215376,0.00358752153760378
"1169",1869.03359999993,32.0031523077413,0.00315230774133113
"1170",1869.18599999993,32.0027453266123,0.00274532661234872
"1171",1869.33839999993,32.0023665567844,0.00236655678443753
"1172",1869.49079999993,32.0020159768914,0.00201597689137856
"1173",1869.64319999993,32.0016935655669,0.00169356556694567
"1174",1869.79559999993,32.0013993014449,0.00139930144492695
"1175",1869.94799999993,32.0011331631591,0.00113316315910339
"1176",1870.10039999993,32.0008951293433,0.000895129343263079
"1177",1870.25279999993,32.0006851786312,0.000685178631172789
"1178",1870.40519999993,32.0005032896566,0.00050328965663482
"1179",1870.55759999993,32.0003494410534,0.000349441053415944
"1180",1870.70999999993,32.0002236114553,0.000223611455297146
"1181",1870.86239999993,32.0001257794961,0.000125779496066514
"1182",1871.01479999993,32.0000559238095,5.59238095121373e-05
"1183",1871.16719999993,32.0000140230294,1.40230294007893e-05
"1184",1871.31959999993,32.0000000557895,5.57895276642739e-08
"1185",1871.47199999993,32.0000000485284,4.85284488149773e-08
"1186",1871.62439999993,32.0000000419098,4.19098284965003e-08
"1187",1871.77679999993,32.0000000359051,3.59050815745832e-08
"1188",1871.92919999993,32.0000000304857,3.04856513366758e-08
"1189",1872.08159999993,32.0000000256229,2.56229455430912e-08
"1190",1872.23399999993,32.0000000212884,2.12884003758518e-08
"1191",1872.38639999993,32.0000000174534,1.74534235952706e-08
"1192",1872.53879999993,32.0000000140895,1.40894726996521e-08
"1193",1872.69119999993,32.0000000111679,1.1167948343882e-08
"1194",1872.84359999993,32.0000000086603,8.66027249912804e-09
"1195",1872.99599999993,32.0000000065379,6.53788845283998e-09
"1196",1873.14839999993,32.0000000047722,4.77221817618556e-09
"1197",1873.30079999993,32.0000000033347,3.3346694294778e-09
"1198",1873.45319999993,32.0000000021967,2.1966855001665e-09
"1199",1873.60559999993,32.0000000013297,1.32968835941938e-09
"1200",1873.75799999993,32.0000000007051,7.05085767549463e-10
"1201",1873.91039999993,32.0000000002943,2.94328117433906e-10
"1202",1874.06279999993,32.0000000000688,6.88231693857233e-11
"1203",1874.21519999993,32,7.105427357601e-15
"1204",1874.36759999993,32,7.105427357601e-15
"1205",1874.51999999993,32,7.105427357601e-15
"1206",1874.67239999993,32,7.105427357601e-15
"1207",1874.82479999993,32,7.105427357601e-15
"1208",1874.97719999993,32,1.4210854715202e-14
"1209",1875.12959999993,32,7.105427357601e-15
"1210",1875.28199999993,32,0
"1211",1875.43439999993,32,7.105427357601e-15
"1212",1875.58679999993,32,1.4210854715202e-14
"1213",1875.73919999993,32,0
"1214",1875.89159999993,32,7.105427357601e-15
"1215",1876.04399999993,32,7.105427357601e-15
"1216",1876.19639999993,32,7.105427357601e-15
"1217",1876.34879999993,32,7.105427357601e-15
"1218",1876.50119999993,32,7.105427357601e-15
"1219",1876.65359999993,32,7.105427357601e-15
"1220",1876.80599999993,32,7.105427357601e-15
"1221",1876.95839999993,32,7.105427357601e-15
"1222",1877.11079999993,32,7.105427357601e-15
"1223",1877.26319999993,32,7.105427357601e-15
"1224",1877.41559999993,32,7.105427357601e-15
"1225",1877.56799999993,32,7.105427357601e-15
"1226",1877.72039999993,32,7.105427357601e-15
"1227",1877.87279999993,32,7.105427357601e-15
"1228",1878.02519999993,32,1.4210854715202e-14
"1229",1878.17759999993,32,1.4210854715202e-14
"1230",1878.32999999993,32,7.105427357601e-15
"1231",1878.48239999993,32,0
"1232",1878.63479999993,32,7.105427357601e-15
"1233",1878.78719999993,32,7.105427357601e-15
"1234",1878.93959999993,32,1.4210854715202e-14
"1235",1879.09199999993,32,1.4210854715202e-14
"1236",1879.24439999993,32,1.4210854715202e-14
"1237",1879.39679999993,32,1.4210854715202e-14
"1238",1879.54919999993,32,1.4210854715202e-14
"1239",1879.70159999993,32,7.105427357601e-15
"1240",1879.85399999993,32,1.4210854715202e-14
"1241",1880.00639999993,32,7.105427357601e-15
