"","depth","fit","SD"
"911",1829.71439999995,27.0531034049824,0.231213131592192
"912",1829.86679999995,27.0557282949846,0.228588241590003
"913",1830.01919999995,27.0581961995906,0.320844622252686
"914",1830.17159999995,27.0605372198031,0.318503602040206
"915",1830.32399999995,27.0627814566248,0.316259365218492
"916",1830.47639999995,27.0649590110585,0.31408181078482
"917",1830.62879999995,27.0670999841068,0.311940837736458
"918",1830.78119999995,27.0688247108036,0.310216111039654
"919",1830.93359999995,27.0697548914838,0.309285930359504
"920",1831.08599999995,27.0699226751017,0.309118146741543
"921",1831.23839999995,27.0693602106119,0.309680611231336
"922",1831.39079999995,27.0680996469689,0.310941174874412
"923",1831.54319999995,27.066173133127,0.312867688716317
"924",1831.69559999995,27.0636128180407,0.315428003802595
"925",1831.84799999995,27.0604508506645,0.318589971178806
"926",1832.00039999995,27.0567193799528,0.322321441890477
"927",1832.15279999995,27.0524505548601,0.32659026698316
"928",1832.30519999995,27.0476765243409,0.3313642975024
"929",1832.45759999995,27.0424294373495,0.336611384493736
"930",1832.60999999995,27.0367414428405,0.342299379002728
"931",1832.76239999995,27.0306446897684,0.348396132074907
"932",1832.91479999995,27.0241713270875,0.354869494755825
"933",1833.06719999995,27.0173535037523,0.361687318091025
"934",1833.21959999995,27.0102233687172,0.368817453126049
"935",1833.37199999995,27.0028130709368,0.376227750906438
"936",1833.52439999995,26.9951547593655,0.383886062477753
"937",1833.67679999995,26.9872805829578,0.391760238885524
"938",1833.82919999995,26.979222690668,0.399818131175309
"939",1833.98159999995,26.9707028583751,0.408337963468149
"940",1834.13399999995,26.9614326276394,0.417608194203829
"941",1834.28639999995,26.9514287959373,0.427612025905969
"942",1834.43879999995,26.9407081607451,0.438332661098194
"943",1834.59119999995,26.9292875195392,0.449753302304124
"944",1834.74359999995,26.9171836697959,0.367132866778739
"945",1834.89599999995,26.9044134089917,0.379903127582963
"946",1835.04839999995,26.8909935346029,0.393323001971762
"947",1835.20079999995,26.8769408441059,0.407375692468769
"948",1835.35319999995,26.862272134977,0.422044401597603
"949",1835.50559999995,26.8470042046927,0.437312331881884
"950",1835.65799999995,26.8311538507294,0.453162685845246
"951",1835.81039999995,26.8147378705633,0.469578666011309
"952",1835.96279999995,26.7977730616709,0.486543474903691
"953",1836.11519999995,26.7802762215286,0.409643750908192
"954",1836.26759999995,26.7622641476127,0.4276558248241
"955",1836.41999999995,26.7437536373996,0.446166335037201
"956",1836.57239999995,26.7247614883657,0.465158484071118
"957",1836.72479999995,26.7053044979873,0.48461547444948
"958",1836.87719999995,26.6853994637409,0.504520508695915
"959",1837.02959999995,26.6650631831028,0.430786812498095
"960",1837.18199999995,26.6443124535493,0.451537542051533
"961",1837.33439999995,26.6233382676535,0.472511727947406
"962",1837.48679999995,26.6022934763713,0.493556519229546
"963",1837.63919999995,26.5811376647542,0.514712330846635
"964",1837.79159999995,26.5598304178535,0.442275058307057
"965",1837.94399999995,26.5383313207205,0.463774155440071
"966",1838.09639999995,26.5165999584065,0.485505517754071
"967",1838.24879999995,26.4945959159628,0.507509560197732
"968",1838.40119999995,26.4722787784408,0.529826697719741
"969",1838.55359999995,26.4496081308918,0.459077157227057
"970",1838.70599999995,26.4265435583671,0.482141729751781
"971",1838.85839999995,26.403044645918,0.505640642200888
"972",1839.01079999994,26.3790709785958,0.529614309523048
"973",1839.16319999994,26.3545821414519,0.461006167922445
"974",1839.31559999994,26.3295377195376,0.486050589836758
"975",1839.46799999994,26.3038972979042,0.511691011470177
"976",1839.62039999994,26.277620461603,0.445192960104837
"977",1839.77279999994,26.2506667956853,0.472146626022482
"978",1839.92519999994,26.2229958852026,0.499817536505262
"979",1840.07759999994,26.194567315206,0.435792195562822
"980",1840.22999999994,26.1653406707469,0.465018840021909
"981",1840.38239999994,26.1352755368766,0.495083973892172
"982",1840.53479999994,26.105126508453,0.433098957609129
"983",1840.68719999994,26.0756167173413,0.462608748720818
"984",1840.83959999994,26.0466585541041,0.491566911958063
"985",1840.99199999994,26.0181644093038,0.428245771631023
"986",1841.14439999994,25.9900466735029,0.456363507431874
"987",1841.29679999994,25.962217737264,0.392694815298306
"988",1841.44919999994,25.9345899911496,0.420322561412718
"989",1841.60159999994,25.9070758257222,0.447836726840155
"990",1841.75399999994,25.8795876315442,0.384143850391709
"991",1841.90639999994,25.8520377991783,0.411693682757647
"992",1842.05879999994,25.8243387191869,0.348527154662129
"993",1842.21119999994,25.7964027821325,0.376463091716538
"994",1842.36359999994,25.7681423785776,0.314172258306449
"995",1842.51599999994,25.7394698990847,0.34284473779929
"996",1842.66839999994,25.7102977342164,0.28177894918311
"997",1842.82079999994,25.6805382745352,0.311538408864354
"998",1842.97319999994,25.6501039106035,0.252047018913572
"999",1843.12559999994,25.6189070329839,0.193629262124144
"1000",1843.27799999994,25.5868600322389,0.225676262869165
"1001",1843.43039999994,25.553875298931,0.169356404849896
"1002",1843.58279999994,25.5198652236226,0.114370859245266
"1003",1843.73519999994,25.4857039720759,0.0598443913368918
"1004",1843.88759999994,25.4522772534015,0.00489022675594342
"1005",1844.03999999994,25.4195147731849,0.037652706972537
"1006",1844.19239999994,25.3873462370117,0.018253865482567
"1007",1844.34479999994,25.3557013504675,0.161846100252951
"1008",1844.49719999994,25.3245098191378,0.21781868644177
"1009",1844.64959999994,25.2937013486082,0.360434799472252
"1010",1844.80199999994,25.2632056444644,0.587832437937298
"1011",1844.95439999994,25.2329524122917,0.577203961028104
"1012",1845.10679999994,25.2028713576758,0.566747661675706
"1013",1845.25919999994,25.1728921862024,0.556393245465678
"1014",1845.41159999994,25.1429446034568,0.546070417983579
"1015",1845.56399999994,25.1129583150247,0.535708884814969
"1016",1845.71639999994,25.0828630264917,0.525238351545422
"1017",1845.86879999994,25.0525884434434,0.514588523760498
"1018",1846.02119999994,25.0220642714652,0.503689107045762
"1019",1846.17359999994,24.9912202161427,0.492469806986769
"1020",1846.32599999994,24.9599859830616,0.480860329169101
"1021",1846.47839999994,24.9282912778073,0.468790379178309
"1022",1846.63079999994,24.8960658059655,0.456189662599964
"1023",1846.78319999994,24.8632392731217,0.442987885019626
"1024",1846.93559999994,24.8302222313755,0.429595598536796
"1025",1847.08799999994,24.797470512079,0.416468634503808
"1026",1847.24039999994,24.7649817396973,0.403604617385547
"1027",1847.39279999994,24.7327535386952,0.391001171646856
"1028",1847.54519999994,24.7007835335375,0.37865592175261
"1029",1847.69759999994,24.669069348689,0.366566492167653
"1030",1847.84999999994,24.6376086086148,0.354730507356862
"1031",1848.00239999994,24.6063989377796,0.343145591785088
"1032",1848.15479999994,24.5754379606482,0.331809369917185
"1033",1848.30719999994,24.5447233016856,0.320719466218026
"1034",1848.45959999994,24.5142525853566,0.309873505152478
"1035",1848.61199999994,24.484023436126,0.299269111185374
"1036",1848.76439999994,24.4540334784588,0.288903908781599
"1037",1848.91679999994,24.4242803368197,0.278775522406004
"1038",1849.06919999994,24.3947616356737,0.268881576523452
"1039",1849.22159999994,24.3654749994856,0.259219695598798
"1040",1849.37399999994,24.3364180527203,0.249787504096911
"1041",1849.52639999994,24.3075884198426,0.240582626482652
"1042",1849.67879999994,24.2789837253173,0.231602687220864
"1043",1849.83119999994,24.2506015936094,0.222845310776428
"1044",1849.98359999994,24.2224396491837,0.214308121614199
"1045",1850.13599999994,24.1944955165051,0.205988744199026
"1046",1850.28839999994,24.1665782390202,0.197696221977601
"1047",1850.44079999994,24.1385258086138,0.18926854683459
"1048",1850.59319999994,24.1103792724076,0.180746765891861
"1049",1850.74559999994,24.0821796775235,0.172171926271261
"1050",1850.89799999994,24.0539680710835,0.163585075094669
"1051",1851.05039999994,24.0257855002093,0.155027259483951
"1052",1851.20279999994,23.9976730120228,0.146539526560954
"1053",1851.35519999994,23.969671653646,0.138162923447549
"1054",1851.50759999994,23.9418224722006,0.129938497265595
"1055",1851.65999999994,23.9141665148085,0.121907295136957
"1056",1851.81239999994,23.8867448285916,0.1141103641835
"1057",1851.96479999994,23.8595984606717,0.106588751527081
"1058",1852.11719999994,23.8327684581707,0.0993835042895661
"1059",1852.26959999994,23.8062958682105,0.092535669592813
"1060",1852.42199999994,23.7802217379129,0.0860862945586902
"1061",1852.57439999994,23.7545871143998,0.0800764263090556
"1062",1852.72679999994,23.7294330447931,0.0745471119657708
"1063",1852.87919999994,23.7048005762146,0.0695393986507007
"1064",1853.03159999994,23.6807307557861,0.0650943334857139
